Namespace(batch_size=128, bit_range=2, code=[0, 1, 0, 0, 0, 0, 1], concat_n=5, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('transformer_8_512_64_0.5_concat_5'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='transformer', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 10/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.67509| Valid loss = 0.49668
[ 11/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.71652| Valid loss = 0.49050
[ 12/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.83440| Valid loss = 0.35737
[ 13/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.70389| Valid loss = 0.51991
[ 14/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 15/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.73875| Valid loss = 0.55179
[ 16/20 ] <[0 0 1 0 1 0 0]> Train loss = 0.75541| Valid loss = 0.60128
[ 17/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.75067| Valid loss = 0.54940
[ 18/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.70389| Valid loss = 0.51991
[ 19/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.69036| Valid loss = 0.56556
[ 20/20 ] <[0 0 1 0 1 0 0]> Train loss = 0.75541| Valid loss = 0.60128

====[ GA iter 40/50 ]====
[ 01/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 02/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.63025| Valid loss = 0.48004
[ 03/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.75067| Valid loss = 0.54940
[ 04/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 05/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.71038| Valid loss = 0.52401
[ 06/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.72538| Valid loss = 0.54122
[ 07/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.71652| Valid loss = 0.49050
[ 08/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.66872| Valid loss = 0.50527
[ 09/20 ] <[0 0 1 1 1 0 0]> Train loss = 0.89333| Valid loss = 0.59277
[ 10/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.83440| Valid loss = 0.35737
[ 11/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.72239| Valid loss = 0.54587
[ 12/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 13/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06470| Valid loss = 0.65938
[ 14/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.66872| Valid loss = 0.50527
[ 15/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.71652| Valid loss = 0.49050
[ 16/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.71038| Valid loss = 0.52401
[ 17/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 18/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.71652| Valid loss = 0.49050
[ 19/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 20/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.05482| Valid loss = 0.64914

====[ GA iter 41/50 ]====
[ 01/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.09131| Valid loss = 0.64884
[ 02/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06470| Valid loss = 0.65938
[ 03/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.99469| Valid loss = 0.61007
[ 04/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.72239| Valid loss = 0.54587
[ 05/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.83440| Valid loss = 0.35737
[ 06/20 ] <[0 0 1 1 1 0 0]> Train loss = 0.89333| Valid loss = 0.59277
[ 07/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.63025| Valid loss = 0.48004
[ 08/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.67509| Valid loss = 0.49668
[ 09/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.71652| Valid loss = 0.49050
[ 10/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.66872| Valid loss = 0.50527
[ 11/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 12/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.06872| Valid loss = 0.65700
[ 13/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.63025| Valid loss = 0.48004
[ 14/20 ] <[1 0 0 0 1 0 1]> Train loss = 0.65709| Valid loss = 0.49146
[ 15/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.72538| Valid loss = 0.54122
[ 16/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.72538| Valid loss = 0.54122
[ 17/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.76419| Valid loss = 0.56904
[ 18/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.71652| Valid loss = 0.49050
[ 19/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06470| Valid loss = 0.65938
[ 20/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.72538| Valid loss = 0.54122

====[ GA iter 42/50 ]====
[ 01/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01629| Valid loss = 0.65895
[ 02/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.73875| Valid loss = 0.55179
[ 03/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.09131| Valid loss = 0.64884
[ 04/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.70389| Valid loss = 0.51991
[ 05/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.71652| Valid loss = 0.49050
[ 06/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01629| Valid loss = 0.65895
[ 07/20 ] <[1 0 1 0 1 0 1]> Train loss = 0.69206| Valid loss = 0.50686
[ 08/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.75067| Valid loss = 0.54940
[ 09/20 ] <[0 0 0 0 1 0 0]> Train loss = 0.76905| Valid loss = 0.59525
[ 10/20 ] <[1 0 0 0 1 0 1]> Train loss = 0.65709| Valid loss = 0.49146
[ 11/20 ] <[1 0 0 0 1 0 1]> Train loss = 0.65709| Valid loss = 0.49146
[ 12/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.99469| Valid loss = 0.61007
[ 13/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.71652| Valid loss = 0.49050
[ 14/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.99469| Valid loss = 0.61007
[ 15/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.95959| Valid loss = 0.47154
[ 16/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01629| Valid loss = 0.65895
[ 17/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01629| Valid loss = 0.65895
[ 18/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 19/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06470| Valid loss = 0.65938
[ 20/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.71652| Valid loss = 0.49050

====[ GA iter 43/50 ]====
[ 01/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01629| Valid loss = 0.65895
[ 02/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.75067| Valid loss = 0.54940
[ 03/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.93123| Valid loss = 0.58531
[ 04/20 ] <[0 0 0 0 1 0 0]> Train loss = 0.76905| Valid loss = 0.59525
[ 05/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 06/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.99469| Valid loss = 0.61007
[ 07/20 ] <[0 0 1 1 1 0 1]> Train loss = 0.66312| Valid loss = 0.55935
[ 08/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.09131| Valid loss = 0.64884
[ 09/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.72538| Valid loss = 0.54122
[ 10/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.71038| Valid loss = 0.52401
[ 11/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.66872| Valid loss = 0.50527
[ 12/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.72239| Valid loss = 0.54587
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 14/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.70389| Valid loss = 0.51991
[ 15/20 ] <[1 0 0 0 1 0 0]> Train loss = 0.80219| Valid loss = 0.59706
[ 16/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.83440| Valid loss = 0.35737
[ 17/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.70389| Valid loss = 0.51991
[ 18/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.66809| Valid loss = 0.56335
[ 19/20 ] <[0 0 1 0 1 0 0]> Train loss = 0.75541| Valid loss = 0.60128
[ 20/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01629| Valid loss = 0.65895

====[ GA iter 44/50 ]====
[ 01/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.75067| Valid loss = 0.54940
[ 02/20 ] <[0 0 0 0 1 0 0]> Train loss = 0.76905| Valid loss = 0.59525
[ 03/20 ] <[0 0 1 0 1 0 0]> Train loss = 0.75541| Valid loss = 0.60128
[ 04/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.83440| Valid loss = 0.35737
[ 05/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.72239| Valid loss = 0.54587
[ 06/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.87593| Valid loss = 0.43850
[ 07/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01629| Valid loss = 0.65895
[ 08/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 09/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.09131| Valid loss = 0.64884
[ 10/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.75067| Valid loss = 0.54940
[ 11/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.66872| Valid loss = 0.50527
[ 12/20 ] <[0 0 1 0 1 0 0]> Train loss = 0.75541| Valid loss = 0.60128
[ 13/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.71038| Valid loss = 0.52401
[ 14/20 ] <[0 0 1 0 1 0 0]> Train loss = 0.75541| Valid loss = 0.60128
[ 15/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.71652| Valid loss = 0.49050
[ 16/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.66872| Valid loss = 0.50527
[ 17/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 18/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 19/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.87593| Valid loss = 0.43850
[ 20/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01629| Valid loss = 0.65895

====[ GA iter 45/50 ]====
[ 01/20 ] <[0 0 0 1 1 0 0]> Train loss = 0.77291| Valid loss = 0.58173
[ 02/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01629| Valid loss = 0.65895
[ 03/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.95959| Valid loss = 0.47154
[ 04/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.87593| Valid loss = 0.43850
[ 05/20 ] <[0 0 1 0 0 1 0]> Train loss = 1.06122| Valid loss = 0.65587
[ 06/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.83440| Valid loss = 0.35737
[ 07/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.83440| Valid loss = 0.35737
[ 08/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.07997| Valid loss = 0.63219
[ 09/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.70389| Valid loss = 0.51991
[ 10/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.04744| Valid loss = 0.63827
[ 11/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 12/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.66872| Valid loss = 0.50527
[ 13/20 ] <[1 0 0 0 1 0 0]> Train loss = 0.80219| Valid loss = 0.59706
[ 14/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.76073| Valid loss = 0.55080
[ 15/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.71038| Valid loss = 0.52401
[ 16/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.93123| Valid loss = 0.58531
[ 17/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.73899| Valid loss = 0.57447
[ 18/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.83440| Valid loss = 0.35737
[ 19/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.87593| Valid loss = 0.43850
[ 20/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.72239| Valid loss = 0.54587

====[ GA iter 46/50 ]====
[ 01/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.72010| Valid loss = 0.58855
[ 02/20 ] <[1 0 0 0 1 0 1]> Train loss = 0.65709| Valid loss = 0.49146
[ 03/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.83440| Valid loss = 0.35737
[ 04/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.91603| Valid loss = 0.50398
[ 05/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.07997| Valid loss = 0.63219
[ 06/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.04744| Valid loss = 0.63827
[ 07/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.04744| Valid loss = 0.63827
[ 08/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.07997| Valid loss = 0.63219
[ 09/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.71535| Valid loss = 0.55058
[ 10/20 ] <[1 1 0 0 0 0 0]> Train loss = 1.03726| Valid loss = 0.64617
[ 11/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 12/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.72239| Valid loss = 0.54587
[ 13/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.91603| Valid loss = 0.50398
[ 14/20 ] <[0 0 1 0 1 0 0]> Train loss = 0.75541| Valid loss = 0.60128
[ 15/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.76073| Valid loss = 0.55080
[ 16/20 ] <[1 1 1 0 1 0 0]> Train loss = 0.74928| Valid loss = 0.61058
[ 17/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.87593| Valid loss = 0.43850
[ 18/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 19/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.05482| Valid loss = 0.64914
[ 20/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.66809| Valid loss = 0.56335

====[ GA iter 47/50 ]====
[ 01/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.09131| Valid loss = 0.64884
[ 02/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.84276| Valid loss = 0.35768
[ 03/20 ] <[1 0 0 1 0 0 0]> Train loss = 0.83113| Valid loss = 0.59834
[ 04/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.72239| Valid loss = 0.54587
[ 05/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.91603| Valid loss = 0.50398
[ 06/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.05482| Valid loss = 0.64914
[ 07/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.71038| Valid loss = 0.52401
[ 08/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 09/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.72010| Valid loss = 0.58855
[ 10/20 ] <[0 0 1 0 1 0 0]> Train loss = 0.75541| Valid loss = 0.60128
[ 11/20 ] <[1 1 1 0 1 0 0]> Train loss = 0.74928| Valid loss = 0.61058
[ 12/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 13/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.04744| Valid loss = 0.63827
[ 14/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 15/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.91603| Valid loss = 0.50398
[ 16/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 17/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 18/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 19/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06470| Valid loss = 0.65938
[ 20/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.77014| Valid loss = 0.54227

====[ GA iter 48/50 ]====
[ 01/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.07997| Valid loss = 0.63219
[ 02/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.83440| Valid loss = 0.35737
[ 03/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.06872| Valid loss = 0.65700
[ 04/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.71038| Valid loss = 0.52401
[ 05/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.68679| Valid loss = 0.56256
[ 06/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.99469| Valid loss = 0.61007
[ 07/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.03306| Valid loss = 0.47415
[ 08/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.06872| Valid loss = 0.65700
[ 09/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.87593| Valid loss = 0.43850
[ 10/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.07997| Valid loss = 0.63219
[ 11/20 ] <[1 0 1 0 1 0 1]> Train loss = 0.69206| Valid loss = 0.50686
[ 12/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.71707| Valid loss = 0.56414
[ 13/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 14/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 15/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.00054| Valid loss = 0.52814
[ 16/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 17/20 ] <[0 1 1 0 1 1 1]> Train loss = 0.75470| Valid loss = 0.55773
[ 18/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.93123| Valid loss = 0.58531
[ 19/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 20/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403

====[ GA iter 49/50 ]====
[ 01/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 02/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.87593| Valid loss = 0.43850
[ 03/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.91603| Valid loss = 0.50398
[ 04/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 05/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.04744| Valid loss = 0.63827
[ 06/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.91603| Valid loss = 0.50398
[ 07/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.93074| Valid loss = 0.46170
[ 08/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.66872| Valid loss = 0.50527
[ 09/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.06872| Valid loss = 0.65700
[ 10/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.09131| Valid loss = 0.64884
[ 11/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 12/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 13/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 14/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 15/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.76008| Valid loss = 0.55428
[ 16/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 17/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.66872| Valid loss = 0.50527
[ 18/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.99469| Valid loss = 0.61007
[ 19/20 ] <[1 0 1 0 1 0 1]> Train loss = 0.69206| Valid loss = 0.50686
[ 20/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403

====[ GA iter 50/50 ]====
[ 01/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 02/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.91603| Valid loss = 0.50398
[ 03/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.91603| Valid loss = 0.50398
[ 04/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.06872| Valid loss = 0.65700
[ 05/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.99469| Valid loss = 0.61007
[ 06/20 ] <[1 1 1 0 1 1 0]> Train loss = 0.77662| Valid loss = 0.59118
[ 07/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 08/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.91603| Valid loss = 0.50398
[ 09/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.63730| Valid loss = 0.41559
[ 10/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.70389| Valid loss = 0.51991
[ 11/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 12/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.93074| Valid loss = 0.46170
[ 13/20 ] <[1 0 1 0 0 1 1]> Train loss = 0.91603| Valid loss = 0.50398
[ 14/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.66872| Valid loss = 0.50527
[ 15/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.84276| Valid loss = 0.35768
[ 16/20 ] <[1 1 1 0 0 1 1]> Train loss = 0.69957| Valid loss = 0.24403
[ 17/20 ] <[1 1 1 0 0 1 0]> Train loss = 1.03205| Valid loss = 0.64651
[ 18/20 ] <[1 1 0 0 0 1 0]> Train loss = 0.99313| Valid loss = 0.65101
[ 19/20 ] <[1 1 0 0 0 0 0]> Train loss = 1.03726| Valid loss = 0.64617
[ 20/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.87593| Valid loss = 0.43850
=====Test and Plot=====
BEST [1 1 1 0 0 1 1]
Test loss0.11959
