Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=20, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('rnn_8_512_0.5_concat_20'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='rnn', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=20, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('rnn_8_512_0.5_concat_20'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='rnn', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 02/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.48549| Valid loss = 0.22397
[ 03/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.33667| Valid loss = 0.28836
[ 04/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.38912| Valid loss = 0.23537
[ 05/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.31751| Valid loss = 0.28197
[ 06/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.39385| Valid loss = 0.19673
[ 07/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 08/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 09/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.31751| Valid loss = 0.28197
[ 10/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.54587| Valid loss = 0.20631
[ 11/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.38313| Valid loss = 0.19762
[ 12/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.38912| Valid loss = 0.23537
[ 13/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.34961| Valid loss = 0.30097
[ 14/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.31751| Valid loss = 0.28197
[ 15/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.48135| Valid loss = 0.30980
[ 16/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.38912| Valid loss = 0.23537
[ 17/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.34961| Valid loss = 0.30097
[ 18/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.48135| Valid loss = 0.30980
[ 19/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.43079| Valid loss = 0.21701
[ 20/20 ] <[1 1 1 0 1 0 1]> Train loss = 0.31144| Valid loss = 0.22716

====[ GA iter 40/50 ]====
[ 01/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.31751| Valid loss = 0.28197
[ 02/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.33736| Valid loss = 0.29044
[ 03/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.48205| Valid loss = 0.22325
[ 04/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 05/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.37143| Valid loss = 0.22095
[ 06/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.32778| Valid loss = 0.31321
[ 07/20 ] <[0 1 0 0 1 0 1]> Train loss = 0.37864| Valid loss = 0.21881
[ 08/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.48549| Valid loss = 0.22397
[ 09/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.39056| Valid loss = 0.24057
[ 10/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 11/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.30043| Valid loss = 0.22199
[ 12/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 13/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.48549| Valid loss = 0.22397
[ 14/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.38313| Valid loss = 0.19762
[ 15/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.31751| Valid loss = 0.28197
[ 16/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.48549| Valid loss = 0.22397
[ 17/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.33667| Valid loss = 0.28836
[ 18/20 ] <[1 1 1 1 0 0 0]> Train loss = 0.79042| Valid loss = 0.58589
[ 19/20 ] <[0 0 1 1 1 1 0]> Train loss = 0.68574| Valid loss = 0.59223
[ 20/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.50434| Valid loss = 0.26003

====[ GA iter 41/50 ]====
[ 01/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 02/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 03/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.36518| Valid loss = 0.21682
[ 04/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.54203| Valid loss = 0.23867
[ 05/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.04569| Valid loss = 0.63922
[ 06/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.49420| Valid loss = 0.23540
[ 07/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.43079| Valid loss = 0.21701
[ 08/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.39499| Valid loss = 0.22072
[ 09/20 ] <[0 1 1 0 0 0 1]> Train loss = 0.50434| Valid loss = 0.26003
[ 10/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.36518| Valid loss = 0.21682
[ 11/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.33736| Valid loss = 0.29044
[ 12/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.32942| Valid loss = 0.28007
[ 13/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.42723| Valid loss = 0.22500
[ 14/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.48135| Valid loss = 0.30980
[ 15/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.44647| Valid loss = 0.20445
[ 16/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.38313| Valid loss = 0.19762
[ 17/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.36518| Valid loss = 0.21682
[ 18/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.32778| Valid loss = 0.31321
[ 19/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.48549| Valid loss = 0.22397
[ 20/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.44647| Valid loss = 0.20445

====[ GA iter 42/50 ]====
[ 01/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.31751| Valid loss = 0.28197
[ 02/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.52730| Valid loss = 0.19771
[ 03/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 04/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39364| Valid loss = 0.27977
[ 05/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.33736| Valid loss = 0.29044
[ 06/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.34961| Valid loss = 0.30097
[ 07/20 ] <[1 1 1 1 1 0 0]> Train loss = 0.77933| Valid loss = 0.58403
[ 08/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.37103| Valid loss = 0.20522
[ 09/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.36518| Valid loss = 0.21682
[ 10/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 11/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.32778| Valid loss = 0.31321
[ 12/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.36518| Valid loss = 0.21682
[ 13/20 ] <[1 1 1 0 0 0 1]> Train loss = 0.48549| Valid loss = 0.22397
[ 14/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.32942| Valid loss = 0.28007
[ 15/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39364| Valid loss = 0.27977
[ 16/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.33736| Valid loss = 0.29044
[ 17/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.37143| Valid loss = 0.22095
[ 18/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.44647| Valid loss = 0.20445
[ 19/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.36518| Valid loss = 0.21682
[ 20/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931

====[ GA iter 43/50 ]====
[ 01/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 02/20 ] <[1 1 1 1 0 0 0]> Train loss = 0.79042| Valid loss = 0.58589
[ 03/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.36518| Valid loss = 0.21682
[ 04/20 ] <[1 1 0 0 0 0 1]> Train loss = 0.54203| Valid loss = 0.23867
[ 05/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.37103| Valid loss = 0.20522
[ 06/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39364| Valid loss = 0.27977
[ 07/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39364| Valid loss = 0.27977
[ 08/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40479| Valid loss = 0.30501
[ 09/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 10/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.31751| Valid loss = 0.28197
[ 11/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.52730| Valid loss = 0.19771
[ 12/20 ] <[1 1 1 1 1 0 0]> Train loss = 0.77933| Valid loss = 0.58403
[ 13/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.34961| Valid loss = 0.30097
[ 14/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 15/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 16/20 ] <[1 1 0 1 1 0 1]> Train loss = 0.31547| Valid loss = 0.27048
[ 17/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.33667| Valid loss = 0.28836
[ 18/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.36863| Valid loss = 0.23924
[ 19/20 ] <[1 0 1 0 1 0 1]> Train loss = 0.39668| Valid loss = 0.20169
[ 20/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.52730| Valid loss = 0.19771

====[ GA iter 44/50 ]====
[ 01/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 02/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39364| Valid loss = 0.27977
[ 03/20 ] <[1 1 0 0 0 1 1]> Train loss = 0.44647| Valid loss = 0.20445
[ 04/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 05/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40479| Valid loss = 0.30501
[ 06/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.34961| Valid loss = 0.30097
[ 07/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.33667| Valid loss = 0.28836
[ 08/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 09/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 10/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 11/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.52730| Valid loss = 0.19771
[ 12/20 ] <[1 1 1 1 1 0 0]> Train loss = 0.77933| Valid loss = 0.58403
[ 13/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.37103| Valid loss = 0.20522
[ 14/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39364| Valid loss = 0.27977
[ 15/20 ] <[1 1 1 1 1 0 0]> Train loss = 0.77933| Valid loss = 0.58403
[ 16/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39364| Valid loss = 0.27977
[ 17/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.36518| Valid loss = 0.21682
[ 18/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.66084| Valid loss = 0.22794
[ 19/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.32477| Valid loss = 0.20102
[ 20/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.49420| Valid loss = 0.23540

====[ GA iter 45/50 ]====
[ 01/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.33831| Valid loss = 0.19581
[ 02/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40479| Valid loss = 0.30501
[ 03/20 ] <[0 1 1 1 1 0 0]> Train loss = 0.72555| Valid loss = 0.58717
[ 04/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.34961| Valid loss = 0.30097
[ 05/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.83276| Valid loss = 0.58083
[ 06/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.31751| Valid loss = 0.28197
[ 07/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.66084| Valid loss = 0.22794
[ 08/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.52730| Valid loss = 0.19771
[ 09/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.66084| Valid loss = 0.22794
[ 10/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.46082| Valid loss = 0.29184
[ 11/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 12/20 ] <[0 0 1 1 1 1 1]> Train loss = 0.41557| Valid loss = 0.31287
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.49420| Valid loss = 0.23540
[ 14/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 15/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 16/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.33736| Valid loss = 0.29044
[ 17/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.33667| Valid loss = 0.28836
[ 18/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.52730| Valid loss = 0.19771
[ 19/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.33667| Valid loss = 0.28836
[ 20/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39364| Valid loss = 0.27977

====[ GA iter 46/50 ]====
[ 01/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.54587| Valid loss = 0.20631
[ 02/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 03/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40479| Valid loss = 0.30501
[ 04/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.66084| Valid loss = 0.22794
[ 05/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 06/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.66084| Valid loss = 0.22794
[ 07/20 ] <[1 1 1 0 1 0 1]> Train loss = 0.31144| Valid loss = 0.22716
[ 08/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.39364| Valid loss = 0.27977
[ 09/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.37103| Valid loss = 0.20522
[ 10/20 ] <[0 0 1 1 1 0 1]> Train loss = 0.33101| Valid loss = 0.26567
[ 11/20 ] <[0 1 0 1 1 0 0]> Train loss = 0.73641| Valid loss = 0.58246
[ 12/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 13/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.77559| Valid loss = 0.59508
[ 14/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.33736| Valid loss = 0.29044
[ 15/20 ] <[1 1 1 1 0 1 1]> Train loss = 0.37226| Valid loss = 0.21150
[ 16/20 ] <[0 0 1 1 1 1 1]> Train loss = 0.41557| Valid loss = 0.31287
[ 17/20 ] <[1 1 1 1 1 1 1]> Train loss = 0.31751| Valid loss = 0.28197
[ 18/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40479| Valid loss = 0.30501
[ 19/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.37143| Valid loss = 0.22095
[ 20/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.42723| Valid loss = 0.22500

====[ GA iter 47/50 ]====
[ 01/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.42723| Valid loss = 0.22500
[ 02/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 03/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.46082| Valid loss = 0.29184
[ 04/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.37143| Valid loss = 0.22095
[ 05/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.32778| Valid loss = 0.31321
[ 06/20 ] <[1 1 1 0 1 0 0]> Train loss = 0.72029| Valid loss = 0.58749
[ 07/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.54587| Valid loss = 0.20631
[ 08/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.33736| Valid loss = 0.29044
[ 09/20 ] <[0 0 1 1 1 1 1]> Train loss = 0.41557| Valid loss = 0.31287
[ 10/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.46082| Valid loss = 0.29184
[ 11/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.41038| Valid loss = 0.22246
[ 12/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.44709| Valid loss = 0.21823
[ 13/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.66084| Valid loss = 0.22794
[ 14/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.46082| Valid loss = 0.29184
[ 15/20 ] <[1 1 0 1 1 0 0]> Train loss = 0.76082| Valid loss = 0.57893
[ 16/20 ] <[0 1 1 0 1 0 0]> Train loss = 0.70542| Valid loss = 0.58358
[ 17/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.48135| Valid loss = 0.30980
[ 18/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.46636| Valid loss = 0.29589
[ 19/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.39499| Valid loss = 0.22072
[ 20/20 ] <[0 0 1 0 1 1 1]> Train loss = 0.30043| Valid loss = 0.22199

====[ GA iter 48/50 ]====
[ 01/20 ] <[1 1 1 1 1 0 1]> Train loss = 0.32942| Valid loss = 0.28007
[ 02/20 ] <[1 0 1 0 1 0 0]> Train loss = 0.77559| Valid loss = 0.59508
[ 03/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.49630| Valid loss = 0.18552
[ 04/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.44709| Valid loss = 0.21823
[ 05/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.38313| Valid loss = 0.19762
[ 06/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.39283| Valid loss = 0.21931
[ 07/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.42723| Valid loss = 0.22500
[ 08/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.83276| Valid loss = 0.58083
[ 09/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.36863| Valid loss = 0.23924
[ 10/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.38313| Valid loss = 0.19762
[ 11/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.54587| Valid loss = 0.20631
[ 12/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.48135| Valid loss = 0.30980
[ 13/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.41038| Valid loss = 0.22246
[ 14/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.39499| Valid loss = 0.22072
[ 15/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.48135| Valid loss = 0.30980
[ 16/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.46082| Valid loss = 0.29184
[ 17/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.39385| Valid loss = 0.19673
[ 18/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.38912| Valid loss = 0.23537
[ 19/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.38313| Valid loss = 0.19762
[ 20/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.36774| Valid loss = 0.30234

====[ GA iter 49/50 ]====
[ 01/20 ] <[0 0 1 1 1 0 1]> Train loss = 0.33101| Valid loss = 0.26567
[ 02/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.33562| Valid loss = 0.19817
[ 03/20 ] <[0 0 1 1 1 0 0]> Train loss = 0.76483| Valid loss = 0.57897
[ 04/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.39056| Valid loss = 0.24057
[ 05/20 ] <[0 0 1 1 1 1 0]> Train loss = 0.68574| Valid loss = 0.59223
[ 06/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.38980| Valid loss = 0.23181
[ 07/20 ] <[1 1 1 0 1 0 0]> Train loss = 0.72029| Valid loss = 0.58749
[ 08/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.32778| Valid loss = 0.31321
[ 09/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40479| Valid loss = 0.30501
[ 10/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.33736| Valid loss = 0.29044
[ 11/20 ] <[1 0 0 1 0 0 1]> Train loss = 0.39499| Valid loss = 0.22072
[ 12/20 ] <[0 1 0 1 1 1 1]> Train loss = 0.33736| Valid loss = 0.29044
[ 13/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40479| Valid loss = 0.30501
[ 14/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.36863| Valid loss = 0.23924
[ 15/20 ] <[0 0 1 0 1 0 1]> Train loss = 0.39385| Valid loss = 0.19673
[ 16/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.40207| Valid loss = 0.25800
[ 17/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.38313| Valid loss = 0.19762
[ 18/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.38313| Valid loss = 0.19762
[ 19/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.41038| Valid loss = 0.22246
[ 20/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.53884| Valid loss = 0.26878

====[ GA iter 50/50 ]====
[ 01/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.38313| Valid loss = 0.19762
[ 02/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.46082| Valid loss = 0.29184
[ 03/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.38313| Valid loss = 0.19762
[ 04/20 ] <[0 0 1 1 0 0 0]> Train loss = 0.73176| Valid loss = 0.58540
[ 05/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40479| Valid loss = 0.30501
[ 06/20 ] <[1 0 1 1 0 1 1]> Train loss = 0.38980| Valid loss = 0.23181
[ 07/20 ] <[0 1 0 1 0 0 1]> Train loss = 0.40195| Valid loss = 0.23004
[ 08/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.44607| Valid loss = 0.32913
[ 09/20 ] <[0 1 0 1 1 0 0]> Train loss = 0.73641| Valid loss = 0.58246
[ 10/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.42323| Valid loss = 0.21844
[ 11/20 ] <[0 0 1 1 1 0 1]> Train loss = 0.33101| Valid loss = 0.26567
[ 12/20 ] <[1 0 1 1 1 0 0]> Train loss = 0.83276| Valid loss = 0.58083
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 0.49420| Valid loss = 0.23540
[ 14/20 ] <[0 0 0 0 1 0 0]> Train loss = 0.74985| Valid loss = 0.58396
[ 15/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.40479| Valid loss = 0.30501
[ 16/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.04569| Valid loss = 0.63922
[ 17/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.31354| Valid loss = 0.26880
[ 18/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.36774| Valid loss = 0.30234
[ 19/20 ] <[0 0 1 1 1 0 1]> Train loss = 0.33101| Valid loss = 0.26567
[ 20/20 ] <[1 0 0 1 0 0 0]> Train loss = 0.74756| Valid loss = 0.57657
=====Test and Plot=====
BEST [0 0 0 1 0 1 1]
Test loss0.07142
Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=20, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('rnn_8_512_0.5_concat_20'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='ru', max_node=7, nhead=64, num_chrom=2, num_epoch=500, num_iter=2, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=20, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('rnn_8_512_0.5_concat_20'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='ru', max_node=7, nhead=64, num_chrom=2, num_epoch=500, num_iter=2, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
